3.110681825928470617e-02,-4.000466465468795196e-02,2.615242536397920925e-01,3.064986652271533066e-02,-1.223390024924964764e-01,-1.547895933743152763e-01,1.348628806710029937e-01,1.926796718591256563e-01,6.453083877619143760e-02,-1.033123731394311740e-01,1.815622750691590903e-01,-5.680201834018951818e-02,-2.068248217064889982e-01,1.157394826928880849e-01,3.335105510108238303e-02,-2.170887528691650414e-01,-6.410548964949593087e-02,1.200205473834516506e-01,1.327705651846418367e-01,-1.796688357690726934e-01,-2.294597346073967356e-02,8.573845738663707361e-02,9.856040353997138834e-03,7.636432075963832389e-02,-4.121581980375722820e-02,9.212097404443383986e-02,-1.623799915883915590e-01,8.871054990323046230e-02,-1.793645255435229457e-01,-1.337444035624947014e-01,1.246699203677940904e-02,-8.304759950225147624e-02,-4.102794360973689713e-02,-1.476001050653888425e-01,-7.076144429921343848e-02,6.101577526941245194e-02,2.512072749826886331e-01,1.313229803240405398e-02,1.838507317529194940e-01,-1.659867655314486642e-02,-1.987427343808899349e-01,1.069831785464714635e-01,-3.881129079925922654e-02,-1.842924141542522376e-01,1.017928163602738884e-02,-1.201740189664701058e-01,1.056434177833689564e-01,-1.146652539296605898e-02,-1.698807079607066728e-01,-2.404578567006956102e-01
2.565324014105631670e-02,3.891928753708216726e-02,-6.266887821296909800e-02,-3.747168089406881508e-01,-1.520804399756676972e-01,8.783092377391889249e-02,2.821903733428693384e-02,-3.791189596603262990e-02,-2.837911975139851412e-02,-1.321525510003751236e-01,-2.865438985812338579e-01,-2.176643919690463835e-01,-9.085384297569738983e-04,-1.217103101061487030e-01,-3.164157605717216049e-01,6.398116801647310559e-02,-1.399022057830586474e-01,-2.081958911527180267e-01,5.976011326146533909e-02,-5.846415658679129934e-02,-9.277812642304117396e-02,-2.465924238510295574e-01,2.617309852033824491e-01,-2.271324298788087448e-01,-4.333878653233444456e-02,-1.685419250295301097e-01,-2.789822495458900153e-01,1.057097606348966629e-01,-1.705195854172914319e-02,5.493724594162533587e-02,-5.586777691916176847e-02,-9.133949049261408382e-02,7.091710322167275697e-03,-2.639318319612579677e-01,-7.715129672778697767e-02,-6.640096000013721855e-02,3.643997522102246367e-02,-2.541206635772528255e-01,-1.890620899761380480e-02,-1.667644660780734089e-01,-1.312389979965517817e-01,-3.292299789494937956e-01,5.650722035883250227e-02,-2.105195256373929291e-01,9.117787490152376439e-02,-1.832410779013415314e-01,2.134033088233313127e-02,-4.928943640623029837e-02,-1.331384504308189554e-01,2.016250887028795125e-01
-1.248814751687926244e-01,-8.126853459401550683e-02,1.126072790252541228e-01,-8.139475392515641700e-03,8.575410742592497193e-02,-3.626457638740348405e-02,-1.321145417867790883e-01,-1.838418660095806068e-01,-6.285265594206800033e-03,-1.426777815950434625e-01,-4.075775213127968977e-02,-5.728628223769628020e-02,-6.611114540696420849e-02,9.802417829066321919e-02,1.151692053980376274e-01,-2.446037044254053550e-01,-1.960232029185305369e-01,-9.633047379991446779e-02,-1.744448204110701228e-01,-1.056952548489100280e-01,-3.576294601796617140e-03,7.131195398978742994e-02,-1.173458702655048175e-01,7.190521332894592166e-02,-1.097323257017308873e-01,6.241509613184665489e-02,3.937743485006836575e-02,-3.609194529372086041e-02,-1.909475298830055345e-01,-3.508169457673752240e-02,-9.916060347092851834e-02,1.126456824651184824e-01,-7.955614193542044632e-02,-2.037151349024018676e-01,1.932236921098746119e-01,-7.857628482216903743e-02,-1.206778487683999729e-01,-3.901679020710305951e-02,-1.095351536537217535e-01,6.460203093935983076e-02,-9.530194965662522680e-03,3.603005574453206628e-02,-2.662058355815920541e-01,-3.225614360733633501e-02,-3.806081417234005032e-02,-7.299350192276637950e-02,-3.975337182986384693e-02,8.939832574319107883e-02,1.104173955495501291e-01,-1.050017182195611687e-01
-1.697960563685282642e-01,-1.355245121161409994e-01,-2.528023808475637901e-01,2.301413887808425873e-01,-1.926859667075368487e-01,4.574001140781985830e-02,1.106199204280838427e-01,4.185794332938460455e-02,-2.999830496667605373e-01,5.008145959197012054e-02,-1.914213414533296465e-01,-4.845859600737286582e-02,-1.280585706378508659e-01,5.799989712757833149e-02,-1.134866349809891296e-02,5.867894898021812355e-02,-1.370727154494401079e-01,-1.828111046195325662e-01,-2.246436594579206414e-01,1.480783043035632518e-01,-8.126208819758999613e-02,-1.818372613218846318e-03,-5.251193227067446623e-01,2.866787640784838886e-02,-1.478832887712946131e-01,1.061631298597066064e-01,-2.127107583778004851e-01,-8.481295131333367598e-02,-1.135030769927863059e-01,-5.684834983501051153e-03,-7.139111809953767318e-02,1.476366910431196611e-01,-1.078422666672954888e-01,2.723566546588684911e-02,-1.768633590904108710e-01,6.508802594381564444e-02,2.458919738965831270e-02,-5.798896298126950122e-02,1.830150543952688280e-01,6.499788534832791342e-02,1.380270642108681611e-02,8.981128523323742008e-02,-1.474437640855865428e-01,3.112502901384198856e-02,-1.865818174721807221e-01,-1.839514941381540925e-01,1.927829463271745966e-02,-2.984645141981899508e-02,-1.273451105655193094e-01,-1.171236467339188542e-01
2.360180575192529287e-02,-4.288958981845497620e-02,-2.071454539102128220e-02,-1.260348810612315629e-01,-7.418236743572631520e-02,-1.746875264243190340e-01,-6.600554205177684708e-02,-6.210762622517475816e-03,-3.806433397944828934e-01,1.052502461223675523e-01,-1.042056652167832886e-01,-8.684967984384268924e-02,-1.487669595718991711e-01,-1.878025521371327611e-01,-1.995387901546582798e-01,-4.069858474864670311e-02,1.041974440536613533e-01,-1.039418100923597404e-01,-8.289248183850848883e-02,7.790683086374527999e-02,-4.884027834513236105e-02,-8.415016713887358071e-03,5.053718598921941307e-02,-5.836164504791856167e-02,-9.265688246882633483e-02,-1.749528760848244879e-01,8.232002316151632026e-02,-8.349447963784589755e-02,7.540518783214962550e-02,5.313055087840006657e-02,-5.438110535516146177e-02,-1.155354796125051819e-01,-1.881847922984003496e-01,1.146225849895759208e-01,-1.362241047173152197e-01,-2.957117730010024731e-02,-5.632658112198365638e-03,9.654954784915292798e-02,-1.661885503859046945e-02,3.020413073286136105e-02,4.401089187671789610e-02,-2.045437828201950581e-01,-1.400978086938202138e-01,-1.166332827671741762e-01,-1.504236520721928816e-01,-5.484841899729096804e-02,9.322049421797515278e-02,-9.321871484091232007e-02,1.154656509574587958e-01,2.753824386464407969e-01
3.710290621613009099e-02,-1.136135492631091572e-02,2.134199947466917588e-02,6.249279582369562935e-02,2.016960592411099762e-01,-6.442494699200840280e-02,-3.949401036988787854e-03,3.199217114490074398e-02,-2.239298823795432547e-01,-5.743381097154173082e-02,-7.952853979280928576e-02,-6.883422323415784583e-02,4.945269483140211919e-02,5.085216648933374439e-02,-3.379856337390059473e-02,-1.339467863774517764e-01,-3.467747852750263649e-01,5.447113386100926186e-02,1.494107121448882969e-01,-1.081231059061012606e-01,-2.844029551843582082e-01,-6.278495488314245199e-02,-3.203460270638828766e-01,9.836478513377421018e-02,-5.178389115286793909e-02,-4.458771879114076936e-03,-1.649490710014870909e-01,3.224798419570550773e-02,1.089575154845918159e-01,2.179046519338453947e-02,-7.316569586561910699e-02,-1.415155328604159046e-01,1.575260649594189058e-02,-1.219327452156897529e-01,4.627113681792569683e-02,-1.841464705807112634e-01,1.560923609956511582e-01,4.284461874189918196e-02,-1.429298881807349597e-01,4.236302863237144910e-03,2.955408219613298026e-02,1.056583906031222930e-01,-3.668189301130370117e-02,1.246515084475329910e-01,1.387017651571379739e-01,-7.127995537967299344e-02,-2.179591461712936107e-02,-7.199650547014033175e-02,-2.231198506890717248e-01,1.260563523158907476e-02
-5.292319090115292501e-02,-1.752606275272768077e-01,-2.033889137072755482e-01,-8.207830625370834965e-02,5.828112670211264834e-02,-1.226446019012413235e-01,6.701467040964964594e-02,-1.993609916554212325e-01,9.261542564962730456e-03,7.172543974262172994e-02,-1.372747781790769617e-01,-6.079894603030033123e-02,-1.156821024740113529e-01,-6.097979912875345354e-02,8.483686662735868619e-03,-1.476616401239539411e-01,1.961738194173549485e-02,-6.248734239806925939e-02,-3.079232909094045678e-02,4.780388616681163078e-02,6.597194226207782342e-02,-1.069187603572393369e-02,-1.498194860418261276e-01,-6.010587206122815912e-02,-8.412622778485057129e-02,-2.203495849239681947e-01,1.154399249748959133e-01,-5.855653416646752069e-02,2.156460929781781055e-02,-1.617688677447306766e-01,6.253323421965047146e-02,4.782814421074052524e-02,-1.111598910350316688e-01,-4.265336989425742853e-02,-1.326874294269127230e-01,1.578905529936848740e-01,-8.220119199043693370e-02,-1.945297760121212360e-01,-1.840449505448662482e-01,3.804807843197656470e-02,-1.056744204209584398e-01,-6.052796378182700304e-02,-8.137042346797002113e-02,-6.672210980033506378e-02,-2.012496779494205024e-02,1.409170272511008244e-02,-2.185670372838438291e-01,1.219384751201185030e-02,-1.457696764510287568e-01,-6.917552094404444407e-02
-6.605142056470943157e-02,-1.699305318605198178e-01,-5.831037411245476761e-03,-8.399409419787218223e-02,3.029460181281721717e-02,-1.031434235606371319e-01,-2.850934467580731879e-01,-1.975337907782614977e-01,-1.246702786527894291e-01,-4.231588831338935902e-02,4.206825377098100810e-02,-5.032562480667618354e-02,-1.534500290461027483e-01,-3.721633247480162637e-02,5.646123361901100868e-02,6.585129025383862356e-02,-1.711302827786785608e-01,-1.267384976808970110e-01,-1.537641728572008704e-01,1.336756118785058511e-01,-1.201914726993024291e-01,-7.537173877138386713e-02,-7.431681800761923140e-02,3.693640476704294906e-02,-6.885777611811469412e-02,-5.403016817994461818e-02,-8.165300672517340763e-02,-9.426775939965541251e-02,-3.003298558181865044e-02,1.881321351376695761e-01,-1.253229656076506604e-01,1.844862055919158084e-02,1.438797168217640920e-01,-3.582650449743606663e-02,-1.409331924890789844e-01,-1.141704118525618816e-01,-1.984234194795452683e-02,6.122556473291140139e-02,-1.669541863092333656e-01,-1.665727711048077542e-01,-8.979283146746376565e-02,-3.671812654383365630e-03,9.483203066166784323e-02,-1.758296342027193815e-01,-8.242709212085462880e-03,-7.538803635415976256e-02,-1.623145948229313129e-01,1.998089173123220874e-01,-2.282959640848927219e-01,-1.472761094905696289e-01
1.421390799036013619e-01,-1.219646451669628012e-01,-3.303449269209610129e-01,-1.214846410026122064e-01,-9.341532238711650060e-02,-3.382443396572256539e-02,3.775539138479329371e-02,-5.819161973563506673e-02,-2.424366413691497191e-01,-3.029114490647763502e-01,-8.377928567201452237e-03,-1.215910714047038904e-01,-2.687833137193222366e-01,-1.108849247825171441e-01,-4.093504294087816492e-02,-5.358054547395536826e-02,-3.688502751047191552e-02,-1.100300809702496468e-01,-1.805756969185186300e-01,1.266568658970793904e-01,1.021994682698759843e-01,-1.400528073840714982e-01,-3.452747030913073112e-01,-1.418656487904918287e-02,-2.289408564828470938e-01,-1.004454554393175020e-01,-1.759858323622619791e-01,-1.294335451990418634e-02,-1.541850986922408892e-02,-8.374594881273000890e-02,4.104596000069087036e-02,1.827411507980912786e-01,-1.061051159516966103e-01,-1.901223520111395074e-02,-1.104722632061620885e-01,-7.526547536131664162e-02,3.775799190021175006e-02,2.979332733047417026e-02,-2.524026108784468425e-01,9.918192499201468337e-02,-1.324483346055198296e-01,-5.006637173638471550e-02,-8.832986219829672137e-02,4.990531146498156101e-02,-1.262446177967553318e-01,-1.387813598490064970e-01,-1.400977712277803322e-01,7.680225542555492446e-02,-7.297962965552061421e-02,-3.775791211847941836e-02
-8.998421967321406506e-03,2.227084498548011215e-01,-3.913053288596040069e-01,1.460678639880644281e-01,-2.323899370935779141e-01,-9.268947142762873348e-02,-1.894950946273824682e-02,-1.937958944303572462e-01,1.334286599081087321e-01,-3.742094038666981398e-02,1.308343686144826934e-01,8.028925655387633697e-02,-1.439189066538303641e-01,-1.097838662771276064e-01,-1.896530514182434568e-01,-1.100669432163464273e-01,5.133762028869276461e-02,7.208807124162270111e-03,-1.560164404329254240e-01,-7.333451000576428347e-02,-1.733854772702413394e-01,6.105950630568470622e-02,-1.641701515431578662e-01,-2.410592239461693265e-01,-1.240072262808241954e-01,-1.685192891991582897e-01,-4.827176130115910790e-02,-8.020612930719436817e-02,-9.711939127825756912e-02,-7.662756641649465239e-02,-1.752997402812471184e-01,-1.367108551744699793e-02,-1.099781742939255624e-01,-6.091261206764503333e-02,-4.269683197219668880e-02,2.783335995028756935e-02,-1.360072544678108397e-01,-8.393973906249888040e-02,2.098849274319836145e-01,-8.491690550292962936e-02,4.038153994320926865e-02,-1.968137242524312658e-01,-1.096744649605537608e-01,-1.894660090724620619e-02,-2.435431352890530532e-01,7.784080150172328905e-02,-1.100343408444728541e-02,-9.096968414718012430e-02,1.175039560870150684e-01,-9.330259918646534312e-02
6.848077374859640187e-02,1.058738070803389719e-01,-3.471438773183470328e-02,2.573108901448039054e-01,1.470797344384741634e-01,-5.232658067317262629e-02,-3.754147484199659573e-02,-7.568019340280264518e-02,-2.439509612836847363e-01,-3.683553787828783288e-02,-4.073585156258102691e-02,8.775478956667387420e-02,1.011134691236408173e-01,-3.154223715797294103e-02,5.376614194818936203e-03,-5.284158309448959423e-02,-2.121886831682129760e-03,-1.386095582097053580e-01,-1.476892292916652805e-01,-9.971143713819410892e-02,-1.098847320462099791e-01,-1.596889623543322756e-01,-1.288195816128055449e-01,-4.267742815203012796e-02,-1.920386880960750220e-01,-8.913639813213179719e-02,-1.168438604442459785e-03,-1.563047616476156282e-02,-1.176232229049804928e-01,-7.253014753439783469e-02,-3.274127617704918891e-01,1.280133655026305106e-01,3.038323896916476224e-02,7.286947526978991563e-02,5.383001393055769634e-02,-1.183054791429671501e-02,2.481817922042590940e-01,8.500495102831608085e-02,-8.093409456568123606e-02,-1.489937938948090179e-01,-4.932533158909187254e-02,1.232681568299776320e-01,-5.256757341653330029e-02,5.606738710911838425e-02,9.991933768121213921e-03,-5.183588411034712601e-02,-1.109962253828224860e-01,1.361326485437051037e-01,-1.223979279455328223e-01,-1.282997845336336928e-01
-1.790041152136642721e-01,-4.779133847469896335e-02,-1.991491515184006245e-01,4.590166495436701771e-02,5.595002198591345760e-02,-2.870557646429179599e-02,-4.747366602751695863e-02,7.746489320524425903e-02,2.626089604440276851e-02,-1.845429190281590859e-01,6.312943836959172654e-03,4.487640909074608331e-02,-8.627223566830427570e-02,-1.942110767135276916e-01,7.133738909153593266e-02,-2.596927804959282132e-02,6.514601728349286858e-02,1.068273468856810599e-01,1.063401816225990615e-01,-2.307193057098916034e-01,3.380670665849914297e-02,-8.130740403952589623e-02,-1.932167384700523016e-01,-1.273723572695656669e-01,-5.117709070980587527e-02,-1.212920180056799302e-01,-2.275726195738562441e-01,2.081292902805634282e-02,-8.488733504493374549e-02,1.767333847402989544e-02,-6.728465771593705909e-03,4.388450006857041313e-03,-1.874891004828905250e-01,-7.702839124296603779e-02,-4.505999688497791533e-02,-3.630149862443839831e-02,-1.867104331856263844e-01,2.755022330557528598e-02,3.887884347235356225e-02,3.979343980799947278e-02,-3.225795624741818052e-02,7.086121746964668677e-02,-1.103371166837727735e-01,5.953467832786173836e-02,-1.548336635401244554e-01,4.717177182217163062e-02,-9.389040558314097618e-03,-1.106130477560818975e-01,2.695483243723285731e-03,-1.461977571117633878e-01
-1.273083809263843291e-01,1.100549832935059091e-01,1.349705836418122473e-01,-1.657549765166513034e-01,3.187141526598248620e-02,4.671337325209438257e-02,-1.939157600712834439e-01,2.881433690777658874e-01,-7.031148425151140247e-02,-7.631587150869290070e-02,-1.878947176125202179e-01,-9.366976884693846428e-02,4.364389934322440712e-02,-8.878521042119555395e-02,-1.131766003457563841e-01,-8.195586010011958467e-02,-5.125072583279087837e-03,1.257554068793844126e-01,-3.429912499303941487e-02,-2.146763032611629929e-01,-2.379145507113382130e-01,-1.180196094161806847e-01,-2.820461327466091545e-02,-5.823804601523417668e-02,6.152990637235226240e-02,3.158941885843201125e-01,-4.852300028274227767e-02,4.372775224332374477e-02,5.417815555848284198e-02,-1.530122350033247085e-02,-8.644241650574355229e-02,-9.096795211433608697e-02,7.335999708611025405e-02,-8.109768355862720379e-02,-2.391316305138633386e-02,-1.322071637719577641e-01,3.899590859213392657e-01,-1.351028035494138413e-01,-2.255795270662647872e-02,5.091075406223292271e-02,1.071793626733873461e-01,7.232293918684218337e-02,1.326135702352330970e-01,-5.542692250552359173e-02,1.035908083899085286e-01,1.029349192848390271e-01,-6.991443174770045621e-02,-3.935155956818275902e-02,-1.975347298765783854e-01,1.198301321573029266e-01
9.266569117705715508e-03,-2.660909466903418549e-02,5.897371544402085775e-02,2.752600054611795480e-02,-1.031167737462292677e-01,2.600013254133306043e-02,-1.018551150384138480e-02,1.044815647021475058e-01,-1.929248735372458834e-01,-5.718712340042790727e-03,1.074991280805160515e-01,5.590538826849464696e-03,-5.797172238729426941e-02,-1.803012233834715428e-01,-3.862306983553809997e-02,-2.375734701038628438e-01,-2.252611328452188977e-01,-2.087187635751798220e-01,-6.396489332591578925e-02,1.019042889375518495e-03,-2.261793721797924761e-01,-1.470218276605438634e-01,-2.835224617775893852e-01,1.131211545697353854e-01,-1.595487164765978585e-02,-4.991521033949515573e-02,-3.738552616852720833e-02,-1.052430490809427299e-01,-1.622571947328887293e-02,-7.860053268023593775e-02,-4.613488991340388909e-03,-7.856319364321388832e-02,-8.540625951299424257e-03,-1.438579931704042636e-01,-1.189419539523035863e-01,4.296557956405457068e-02,-1.294873701386491105e-01,1.640081709016244851e-02,-1.808573978239590846e-02,-1.492130241250594069e-01,6.221604790065457524e-02,-1.507322449822805221e-01,-3.750453960700712158e-02,-2.189547926402550804e-01,1.893015635164230492e-01,-2.227465877594837496e-01,-9.038328572465670341e-02,1.022777718869337799e-01,-1.272413543918989032e-01,2.885439381122587021e-02
-1.076321708601126054e-01,-7.694535691028075997e-02,-4.385726485473909891e-02,-1.409138512877579630e-01,3.811129921529184464e-03,-6.374058210457876107e-03,9.705675172744526735e-02,-7.040667742292944231e-02,1.261371717822066807e-01,-2.576672677423689772e-01,-6.825273711245395669e-02,2.027927557535920064e-02,-5.733304758485304603e-02,-3.652672196530471621e-02,-7.975045907877338636e-02,-1.735912177665975276e-01,3.393983752603318416e-01,-2.573313539967680974e-02,1.302448616743157594e-01,-1.492812740582813436e-01,-1.064202661271022587e-01,2.044122414824347533e-01,2.066752005062814229e-02,-1.524909558021959322e-01,2.486453998414949462e-01,-4.727062267911568555e-02,9.077319022061089426e-02,-1.642200542074440366e-03,-4.458741996272277963e-02,4.366868963239130264e-03,2.226467059393941461e-01,-2.756553725801713095e-01,-1.489547436642650047e-01,-1.589632532446742796e-01,-5.979927995291463988e-02,3.098850101900051945e-01,-3.183125035309070650e-01,1.725126167042659656e-02,-8.901694440592805568e-02,4.278242587337678648e-02,-1.539724559750371702e-01,-1.234620705685655490e-01,-3.675972686901707309e-02,7.734883373222818659e-02,-7.603470131601892945e-02,-8.080768630261991881e-02,2.140860364443828712e-01,-1.188326197657136735e-01,-1.999494412106091537e-02,-3.407660091615989650e-02
6.064570384300493888e-02,-9.249857974942909608e-03,-1.819539576578067461e-02,-2.881139522025151414e-03,-1.521069527762936580e-01,1.229597508224125335e-01,-1.269539364703320128e-01,8.363474495834766556e-03,-1.651046429143308292e-01,1.166342202986263149e-01,-4.756936907817822802e-02,1.523669800048131628e-02,-1.641720607412840705e-01,-1.441025658414843147e-01,-8.610211432838944801e-02,-6.474536381050791101e-02,-1.269889596562701894e-01,-1.563613949293908012e-01,3.088673211262453824e-02,-1.404382664601358521e-01,1.423432940338934839e-03,-1.365512419093970753e-01,-4.606535196079926398e-02,-1.354651805318402291e-01,9.041205871449402298e-02,2.831957946144222503e-04,-4.016830140385308640e-02,-3.972279872905052495e-02,-4.296593054346570240e-02,1.354208991486063329e-01,5.899970257043918309e-02,-2.333982177237619027e-01,1.031921547976075160e-01,-2.107189448300683943e-01,-3.786468191534028693e-02,-1.298962353618656473e-01,-2.676218846435689941e-02,-1.795855995791721116e-01,-1.042770499510936311e-01,4.943421334155766872e-02,1.558588697396378481e-02,3.203014215748148374e-02,-1.204087475057487311e-01,-1.576222348857475031e-01,1.186092340774794890e-01,4.458912548071627263e-02,-3.591690225109005902e-02,-6.076407494356520639e-02,-1.638763800604918219e-01,-3.794366786826293414e-02
-5.973401934590367307e-02,1.073615184796503086e-02,-1.235903966165765727e-01,-9.628895088165498328e-02,-1.260424322754544746e-01,1.948159433485443237e-01,3.451899248266161735e-02,-6.125422817981961837e-02,3.858231763657890556e-03,-4.148976064409141268e-02,7.204878393045087426e-02,-1.155014193496470831e-01,-4.728385943863600699e-02,2.982618226627933508e-02,1.201685963248846772e-01,-9.292340425446211916e-02,3.136145444807721117e-02,-1.079226389100374078e-01,-1.440067086700503596e-01,1.317337046130808986e-01,-1.616761511850082211e-01,-6.871781033877212563e-02,-9.569628357690182496e-02,-2.966581612802066462e-02,1.539216275284366608e-01,-4.720205899983651032e-02,-2.266237146613803155e-02,-1.794047056680762309e-01,1.077752603008416410e-01,-1.170330436143719038e-01,1.576411061242827261e-01,-8.232878506809176988e-02,-1.144553382401307107e-01,7.534856002631420968e-02,7.261691461781119572e-02,1.474037432741071019e-01,-8.258342103346720531e-02,-8.953473661042625487e-02,-2.096460249540937626e-01,2.937274015155300066e-02,1.926569622856876343e-02,-1.754404300095528946e-01,-2.010215553378208175e-01,-1.813596744302406819e-03,-1.192571943886145819e-01,-8.361224034096603752e-02,1.070261283192239093e-01,-1.428904214638412884e-01,-3.995548492704326798e-02,-1.687844099800563935e-01
-1.463841544036480202e-02,1.189859924337705183e-01,-6.587914443928276353e-02,-2.168892833129432429e-01,-1.288125934831885755e-01,3.869895517839960775e-02,-1.226363317440901379e-01,-3.854396183871729858e-02,4.834505884722093555e-03,-1.233993518616503943e-01,-1.769169974712333226e-01,-2.027910453278579384e-02,-1.507549461618625519e-01,2.910487252227537958e-02,-2.817528035822983723e-01,1.835305214949621011e-01,-5.412413078927775373e-02,-4.884158756235503634e-02,-2.596035064718827390e-01,3.304482188421149075e-02,-1.308344607958889239e-01,-8.044730314632027313e-02,-8.269244033793312146e-03,6.202013552075135577e-02,-1.306747922022918201e-02,-1.554731433786672168e-01,6.496581452831351466e-02,-1.123695548863434292e-02,5.373038966189447319e-02,-5.266935380939643391e-02,3.393249798219810653e-02,1.619858979741400362e-01,-1.821075234280001565e-01,9.250759625943895392e-02,2.045704588094887991e-02,-3.370634027195271165e-01,-2.972604445903949677e-01,-9.385464231504668520e-02,-5.280852588077259574e-02,-9.679048709492660274e-02,-1.571151031497916850e-01,-1.925080394999779121e-01,5.045318983155010900e-02,2.953476277497163460e-02,-4.268057851391639235e-02,-3.948377540667604097e-04,-7.356357958309706069e-02,-1.927321277376511377e-01,6.105131703383517849e-02,4.283969175295104792e-02
1.393826578398571492e-01,-1.293809775133897833e-01,-1.378976517019872283e-01,-1.002774404000511266e-01,4.640808551920610342e-02,-1.717622038621722524e-01,-3.429761706639874452e-01,-1.678272229892685263e-01,1.056320775264030405e-02,-1.716358958199126483e-01,-1.122736382341538025e-01,9.944741765282856180e-03,1.616948786585261089e-01,1.426788554572385598e-02,-1.092782685699587725e-01,5.623576154024292895e-02,3.123107836127933176e-02,-1.137080670149021588e-01,-7.192703874807260256e-02,-8.544004930611050208e-02,-8.004670574137227879e-02,-3.215996252648020692e-02,1.094610396063337987e-01,-3.158041873759769302e-01,-3.283650840671498844e-02,-1.579438116482677068e-01,-1.865949232220369680e-01,-1.360904915874805721e-01,4.479241003820847410e-03,-1.985745742983325846e-01,3.130607921349630798e-03,-2.516896491663427882e-01,-3.541738074901830402e-02,1.234865392931607658e-01,-3.243524979663239827e-01,-2.808296682784517384e-01,6.308543361622104273e-02,-2.011427115289683709e-01,-2.095819980499797064e-01,-1.819230524874607402e-01,-8.803379414434879535e-02,-5.620918458721651384e-02,3.035501683211581231e-02,-1.599421685862708054e-01,-2.102188567716307965e-01,2.017763581906486733e-02,-1.130862392828182045e-01,-8.340326222815736684e-03,1.140698154300472528e-01,-2.093940359940825446e-02
1.037539582914247249e-01,-5.271843165947469323e-02,1.215771877941671138e-02,-1.405491934897407369e-01,1.684645928580473517e-02,-1.193437569778683371e-01,-1.532371406099209132e-01,-2.221467064426207172e-01,4.157116581710141624e-03,4.932703085255137759e-02,1.018680151581840693e-01,5.331973135523766782e-02,-2.195773788505155089e-01,8.288345079921077829e-02,-1.171839786393551706e-02,2.147420371583924625e-01,5.162534302983214779e-02,-1.969911344115619634e-01,-2.990551469273740604e-01,1.709995863148085771e-01,-1.905801481662793839e-01,4.409244391947781533e-02,1.468218672876618891e-01,6.448780712156720885e-02,-2.648451390838702513e-01,-2.002686114594220967e-01,7.325911740427686059e-02,1.333675654126207366e-01,-1.505981637551271901e-01,7.146368161590641033e-02,-1.096208208181887744e-01,-3.870757367159330387e-02,-4.393568839554037875e-03,-4.434866326202483583e-02,1.266279237983144665e-02,-1.313504609955881697e-01,-1.734594036365893210e-01,3.969594936450526051e-02,1.163887306287473555e-01,-2.092740454573212283e-01,2.116031597938208483e-02,1.530084162720808383e-01,8.387283958669415618e-02,-1.882676195048086920e-01,-7.941695644814258936e-02,-9.175492418927642946e-02,-9.709407835823355426e-02,-1.201849963799341003e-01,1.602009769625842017e-01,-1.216620923858089814e-01
-9.303315615020958662e-02,1.192990105132413908e-02,-1.118117731496536156e-02,-5.485643586074091804e-02,5.626931776050390216e-02,2.804680122549042115e-02,6.115499828910487407e-02,-1.027403611196580635e-01,-5.798068602969325136e-02,-9.807887560519083781e-02,-8.954264262800262775e-02,-1.588230705792844644e-01,2.216655351296693832e-02,2.200849271616518374e-02,-1.267775820176913169e-02,-2.313878930299700099e-01,7.027186616814978803e-02,-5.305381131444663473e-02,-1.214289313954087235e-01,-4.107750486547299129e-01,9.412914813417383453e-02,-2.296374045784729812e-01,-1.696525900724221714e-01,-2.492673339893684281e-01,-1.837676597922665300e-01,1.806051577603332292e-01,-8.828895072335291028e-02,-1.381544679239634366e-01,-1.150233915013274127e-01,1.080893075140474183e-02,1.604078992440047535e-01,8.567023338623774853e-02,-1.038559382269235443e-01,-1.067493804452472467e-01,-1.268949313631228051e-02,5.714931364405638481e-02,-4.296644152339658129e-01,-5.435811978130990901e-02,-1.297132256600399824e-01,-6.636119895304481986e-02,-3.176289727897451676e-01,9.526080880810969265e-02,-2.744905480321493396e-01,2.186457361302138747e-01,-6.545942827421388777e-02,-1.934350326454671587e-01,-9.977122272127261771e-02,-1.627803992076235218e-01,8.527614509458618375e-02,-2.176731681394748763e-01
-2.578733573878566054e-01,3.720731837322859697e-02,-2.833456175582901512e-02,-9.894027376672526186e-02,-7.544470021183577457e-02,-2.103639593790101667e-02,2.344423966456323991e-02,-2.872630902661877372e-01,2.222392662794623608e-01,-5.370541122719000270e-03,1.802277020698247190e-01,4.115134771517633960e-02,-4.943731488282179093e-02,8.883135534648568810e-02,-5.771543552516836609e-03,1.034494789297981110e-01,9.016146455219027633e-02,-9.979721142666396483e-03,-7.600351618967135514e-02,-9.673094920946796738e-02,-1.121467107949638553e-01,2.027628637300589731e-01,1.946890390121871761e-01,-1.243737805042310213e-01,-7.906633419728687287e-03,-2.127173897700709582e-01,-6.016551421266791433e-02,-8.583456137074070569e-02,-3.139029162404286845e-03,-8.903864562918419046e-02,4.170423120866700688e-03,-2.044205558000771195e-01,-2.489419902326880929e-02,2.022471564042156722e-01,-1.658311813787489986e-01,7.236817380756326024e-02,-2.263853775684489533e-01,-1.573419021655420857e-01,-1.318247565510798913e-01,-2.542407633503280251e-01,-3.304984057368409722e-01,-1.048603390259407464e-01,-8.631312803826625413e-02,-1.680728392000703508e-01,-2.593606810541080887e-01,-3.863768154703797753e-02,-1.556854231419285348e-02,-1.241495556583590010e-01,-9.678983636424658143e-02,-3.402906635834478943e-01
